UniqueCount	AmbigCount
1	308
6	91
6	127
0	0
0	0
0	0
0	4367
4	78
1	71
1	69
0	3
0	4
0	0
0	0
1	4
0	4
0	4
0	0
0	0
1	1
0	0
0	1
0	1
0	26
0	26
0	216
0	294
0	216
54	1675
1	367
2	827
0	678
93	696
5	429
0	518
65	118
2	139
36	658
15	285
4	146
2	207
0	13
0	0
0	13
113	1370
0	1290
0	867
3	746
0	34
4	1200
0	194
12	103
0	754
1	177
0	111
5	135
20	841
1	390
9	50
0	245
0	493
0	961
1	114
11	98
0	890
0	967
1	787
3	0
1	0
178	457
1	42
0	14
0	329
3	20
0	69
0	48
0	22
3	40
4	185
1	1225
0	1456
12	173
0	1031
0	1261
0	1045
2	280
2	524
0	288
0	0
220	272
0	265
1	41
0	6
0	5
0	0
12	725
0	754
0	660
0	760
0	764
4	120
0	100
0	8
0	8
0	38
3	191
0	112
1	109
0	56
0	61
0	27
0	42
3	49
432	209
7	64
17	29
3	2
1	3
0	184
3	28
0	90
0	2
4	124
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	3
0	2
0	3
0	2
0	1380
0	1298
0	951
0	40
1	1
0	151
5	215
104	355
52	235
34	797
16	166
3	277
6	198
1	198
5	0
0	36
0	101
6	103
3	15
1	97
0	826
3	69
3	516
1	340
4	401
1	7
0	23
0	31
0	4
0	3
0	49
0	54
0	25
0	30
0	34
0	27
1	0
1	794
13	120
620	726
32	713
6	546
1	3
0	0
0	0
0	0
0	5
0	5
0	7
0	0
0	0
0	0
0	0
25	14829
39	16303
8	19677
0	1220
0	282
0	112
269	101
0	0
0	0
52	844
0	804
14	283
3	122
0	80
2	48
2	22
94	563
0	543
0	319
0	454
0	54
1	8
0	22
0	7
0	0
0	1
1148	151
4	158
6	63
934	249
1	47
1	0
0	199
425	834
1	811
0	64
6	39
9	38
0	40
1	15
0	10
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
350	638
0	397
2	594
10	44
0	30
1	36
1	12
0	283
3	7
0	16383
0	1076
0	2481
0	0
0	26
0	402
1	429
0	72
0	270
0	352
693	185
0	185
8	23
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
5	278
7	267
95	621
5	326
3	554
1	367
0	364
2	308
2	36
0	25
20	201
0	27
3	91
0	0
0	0
0	0
0	13
0	13
0	13
0	12
0	12
21	78
2	1
0	0
0	202
6	375
0	870
0	793
0	944
0	225
0	418
0	352
0	272
0	221
0	129
0	191
0	95
0	11
0	114
0	42
6	393
5	32
8	391
29	31
0	42
3	107
3	114
0	98
10	98
0	78
251	69716
81	58573
8	8750
0	63668
2	54471
2	11536
29	1743
14	19370
5	5135
0	24846
1	16319
38	17979
0	16232
14	15940
1	6060
2	4568
0	1
2854	245
1	27
0	215
555	1251
0	1296
0	1155
1	303
1	9
4	697
17	738
1	699
0	55
6	62
1	34
0	97
0	10
0	7
3	101
6	14
6	5
0	13
0	0
0	0
1	0
2	13
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
319	24
0	0
0	10
0	299
0	0
0	0
0	0
0	0
0	140
4	135
13	86
0	95
1	94
1	66
0	40
1	27
13	3
3	380
3	381
2	382
0	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1336
0	80
0	548
0	653
0	122
0	455
0	33
0	102
0	279
0	2
0	2
0	0
0	2
2	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
6	599
27	517
2	600
22	611
3	633
0	530
1	429
99	189
0	123
1	149
0	267
4	272
12	49
7	41
0	281
0	8
2	4
0	4
2	9
0	42
0	0
2998	1817
10	796
3	704
0	29
2	946
0	0
0	0
393	761
1	753
3	573
0	573
0	22
2	25
0	5
0	2
0	1
2	3
0	0
0	32
3	42
0	4
38	29
0	8
0	31
0	6
0	678
1	205
1	171
0	1
0	2743
0	744
0	51
0	2610
4	17
10	3998
1	1
24	1000
0	1610
0	4351
3	219
33	160
0	1018
5	72
13	278
4	2772
0	360
4	50
0	80
7	3
0	456
0	4080
0	4295
1	4128
310	77
0	11
0	28
0	2
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	798
0	0
34	31
150	47
0	7
1	6
0	0
0	0
0	0
0	0
0	0
2	32
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	203
72	871
0	870
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	694
14	827
2	730
29	141
7	710
0	445
2	227
0	62
2	131
1	345
5	42
0	171
0	84
0	200
1	0
0	0
35	72
2	121
0	131
5	77
8	3
9	3
1	6
1	0
0	118
0	68
0	105
13	1
0	1
0	492
7	70
2	411
0	106
6	496
0	0
9	125
7	164
0	1
0	1
0	0
6	850
0	793
5	152
0	585
1	112
3	1
1	30
3	6
0	27
3	118
0	11
0	10
4	4
2389	7
2	7
1	246
1856	252
0	26
10	279
4	18
1	279
537	0
0	1278
0	1517
1	1279
26	65
1	65
474	425
0	226
1	175
0	175
0	0
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
3	0
0	3
0	0
2	2
0	1
1	2
0	0
145	5752
3	569
0	679
2	5442
2	540
3	321
5	450
4	10
0	1
0	0
0	0
0	10
4	14
0	0
0	642
41	45
0	4
0	1
0	1
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	40
1	0
2	0
0	192
1	190
58	192
0	185
228	1
0	0
12	1027
29	2845
159	121
17	120
6	344
1	629
0	466
5	110
0	315
0	52
0	0
0	486
1	112
0	419
0	16
0	31
0	27
0	4
0	9
0	16
0	1
0	224
3	85
8	18
2	2148
4	89
0	0
2	27
0	146
0	0
0	53
0	309
0	93
0	9
0	30
1	15
0	13
0	34
0	319
0	246
0	0
6	416
0	412
1	0
0	40
1	415
6	1168
25	2356
0	878
0	62
3	70
0	2356
0	2171
178	7
17	7
236	459
0	112
0	316
0	413
0	339
1	248
3	31
63	37
2	6
0	80
0	92
0	19
0	55
0	50
0	3
0	47
0	44
0	62
0	2
0	56
14	574
0	527
0	0
2	12
0	0
0	13
0	13
0	13
0	12
0	12
0	1400
0	56
0	52
0	8
0	11
0	18
0	1181
4	559
0	1179
3	1179
0	1622
3	1863
20	1838
54	2157
0	1769
0	1317
2	1456
1	27
2	1409
0	1354
1	519
0	1854
1	0
0	29
0	29
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	29
0	0
19	0
28	159
17	117
0	3353
0	1729
203	3361
22	1584
1	1045
1	509
3	246
4	12
0	213
1	3
1	218
1	44
0	0
0	0
0	0
0	0
0	12
5	20
0	5
0	2
0	7
8	70
0	89
0	67
5	98
0	78
0	65
0	67
0	78
0	98
0	78
3	80
0	31
0	40
0	43
0	25
0	24
0	15
0	21
4	13
0	5
6	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
618	1677
2	1512
3	458
0	1
1	28
0	72
2	58
7	445
31	42
0	460
0	21
0	201
488	211
0	30
0	3
0	237
0	79
0	234
0	70
0	3
0	16
0	74
7	6
0	239
0	1861
0	2011
24	594
0	764
0	2200
0	1602
0	1150
0	202
0	23
0	275
1	1601
0	2163
0	1581
0	0
21993	5804
35	5585
21	227
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	31
5	20
0	131
0	78
0	0
0	0
0	0
1357	3595
1	3169
0	40
0	546
0	164
0	36
0	386
0	621
0	0
0	0
0	131
0	0
0	13
0	321
0	159
2	151
0	321
1	1120
0	1108
2	51
5	50
1	25
0	20
0	30
2	10
2	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	38
0	38
0	7
0	2
0	1
1	1
2	5
3	2
0	0
0	6
0	0
0	0
940	293
1	52
2	7
8	144
10	57
0	15
0	52
45	53
0	28
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	4
0	120
49	578
9	480
0	2
0	14
0	73
167	335
29	208
0	110
0	2
4	2
0	13
3	2279
596	957
0	1311
0	175
0	311
0	2225
1	751
3	70
44	234
5	58
0	158
44	509
0	209
59	10
114	9
0	2035
0	2199
715	22
1	0
0	0
0	211
1	188
0	173
0	132
5	211
2	143
0	69
1	60
0	4
0	13
0	6
0	20
0	104
4	0
14	54
0	33
0	12
0	26
0	17
0	609
0	589
0	582
0	575
0	21
0	32
0	565
0	588
0	27
0	72
0	52
0	6
0	17
0	185
0	610
0	577
0	0
3	0
108	338
1	53
0	27
0	21
0	5
37	226
0	225
1588	277
0	268
0	9
0	572
0	0
0	0
328	1198
14	479
3	1003
2	120
0	8
2	313
1	93
0	193
0	168
216	785
19	760
0	62
2	8
3	7
0	51
3	125
556	1186
1	168
2	226
0	58
7	235
33	223
1	233
4	340
11	273
1	25
0	25
0	9
0	1
0	0
0	0
0	0
0	0
8	4
742	706
0	55
0	148
19	208
2	33
5	637
0	3
0	23
9	27
0	15
0	13
5	38
4	35
0	30
0	40
0	9
1446	645
1	542
0	617
0	617
1	471
0	595
16	11
0	280
0	80
1	149
7	40
0	44
0	34
1	15
0	12
2	32
1	36
0	21
0	247
0	247
0	248
0	70
0	4
1	0
0	0
0	0
0	3
0	0
0	0
0	3
462	9
120	152
5	143
0	11
2	6
0	691
11	100
7	468
15	178
3	1005
1	551
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	2
42	27
0	0
4	11
0	0
0	0
0	26
0	0
0	1
0	36
0	13
61	1400
11	2553
0	2671
0	2456
1	2086
4	196
0	462
0	402
7	152
1	288
0	251
0	222
0	220
0	220
0	196
4	205
0	175
0	105
4	127
0	111
0	111
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
22	195
800	335
0	80
1	88
1	108
3	28
1	87
7	3
0	35
0	9
0	31
0	0
11	31
0	0
13	956
1	9
0	548
0	949
0	16
3	948
0	0
0	0
0	0
0	0
0	0
7	32
0	0
0	0
13	31
11	0
78	3
3	2
0	0
0	0
0	55
9	359
13	6471
11	122
31	218
7	6554
0	2136
0	4983
0	1237
0	4925
0	1072
2	10
0	19
12	78
409	196
0	175
27	1
0	4
0	0
150	362
3	75
3	362
0	600
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
23	11
5479	69385
72	8211
19	63650
0	63368
123	10125
0	0
0	0
7	124
0	0
4	116
62	6
98	136
0	1
0	1
0	0
0	0
0	0
0	0
0	381
0	351
0	139
0	97
0	90
0	29
0	36
4	1314
1	1489
2	1489
0	111
0	12
0	9
0	1488
0	1484
3	1499
2066	6779
5	595
3	6779
120	98
0	86
0	5
0	14
0	9
0	6
1	2
9	18
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
3	30
0	29
0	13
8	24
12	17
0	13
4	15
0	19
12	5
14	446
0	0
0	196
1	413
0	33
10	9
7	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	92
0	99
5	475
0	523
18	219
6	486
0	414
0	346
7	298
0	109
0	37
1	140
6	13
0	1
0	12
84	642
15	644
2	63
1	53
1	57
69	2293
1	2293
0	2105
1	260
2	80
1	8
0	57
10	1510
5	139
0	39
1	5
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
6	3802
0	3682
0	979
1	1372
358	26
4	15
8	20
1	20
0	0
0	8
0	8
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	13
2114	0
5	24
0	23
0	21
2	3
0	0
0	0
0	1
0	3
0	1
0	0
0	1
1	1
0	1
0	0
0	1
0	0
0	0
0	0
20	166
2	222
0	205
11	569
1556	1367
9	225
315	117
0	113
0	0
4	117
31	117
2	540
295	552
1	17
18	548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
6	57
1	51
0	49
0	61
0	11
5	14
0	3
2062	68
3	869
0	1599
0	296
16	751
4	285
0	248
0	1468
3	401
0	1323
4	587
0	25
3	61
10	1242
1	337
3	10
7	238
1054	1844
4	172
1	1572
0	278
1	16
1	29
0	47
0	4
0	2
0	12
0	37
6	11
19	15
0	5
0	9
0	1
0	1
1	1
2	2
1	7
2	11
0	1
1	17
0	1
0	7
0	14
0	54
0	0
15	2003
45	1507
0	1974
0	147
0	547
3	189
1	43
0	166
1	14
0	95
0	96
0	90
4	6
0	12
0	0
0	0
8	32
43	55
2	54
6	11
2	36
0	35
0	5
1	2
0	0
76	183
3	249
0	249
0	62
0	27
0	266
0	266
0	186
0	2
0	0
3	0
316	140
0	71
4	71
0	104
0	36
0	0
3	611
0	530
2	319
2	321
3	169
0	159
0	144
0	53
0	10
1	7
0	1
122	1811
38	575
1	206
0	177
4	902
119	169
8	1068
2	87
9	5
1	71
5	10
0	748
1	162
0	116
3	22
0	33
1	4
0	1
0	733
3	694
23	47
0	1
3	2
2	15
0	16
0	4
0	3
0	3
0	1
0	1
1	1
0	0
0	0
0	1
0	1
0	1
25	263
0	263
0	0
1	57
0	25
0	11
0	19
0	10
0	1
0	3
0	2
1	6
2	25
0	6
0	4
0	17
5	3080
10	301
7	2395
52	2963
5	23
0	1049
17	82
0	1006
2	893
0	854
0	113
1	191
7	108
0	627
0	583
0	575
6	3
16	3199
9	919
2	869
21	871
891	785
57	886
0	2
35	90
123	286
0	112
3	120
731	80
2	54
1	30
0	787
0	223
4	751
0	461
0	555
0	750
0	621
0	440
0	694
0	1330
0	889
1	85
13	38
0	1329
0	0
0	0
0	24
0	21
0	21
0	21
0	21
0	21
0	22
0	21
0	0
4	330
0	335
0	132
0	183
0	16
0	18
0	14
0	2
0	7
0	2
0	8
0	6
0	0
1	6
68	46074
1	2899
0	913
20	3922
0	571
3	21
3	46074
0	65
346	331
9	294
6	243
0	0
0	0
10	0
1	970
1	290
6	373
7	117
0	250
8	112
0	1000
0	3
1	1
0	1
0	2
1	0
0	0
0	0
0	0
4	22
133	622
1	4
1	362
0	247
0	4
5	8
0	4
0	2
0	4
0	4
0	2
0	2
0	1
0	1
1	1
0	4
0	15
0	25
0	18
0	15
25	16
3	2199
0	740
0	2049
38	1817
21	1539
1	1317
2	140
0	197
0	118
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
9	41
3	112
0	16
0	152
0	49
0	253
0	102
0	696
0	227
8	408
0	244
0	221
0	4
2	806
18	722
0	47
0	62
1	35
4	1
2	3
12	498
1	1
0	65
28	0
6	101
48	146
0	768
0	0
8	1786
130	1705
4	279
2	160
173	594
1	1
121	49
2	3
4	48
0	0
0	0
4000	131
0	40
7	97
0	3
1	10
0	3
0	3
0	1
1	3
32	5
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
53	2
0	0
1	2
1	14
55	1131
39	55
1	537
1	1052
0	71
1	63
0	61
0	1
0	1
0	0
0	0
0	0
0	0
0	0
34	364
10	277
0	210
1	193
1	17
0	0
0	0
0	0
0	0
0	0
7	34
0	34
0	44175
0	36321
0	45790
5	24581
45	31671
0	44187
0	39097
1	35578
14	18352
1	8729
1	2556
0	3111
22	15643
4	13314
18	5574
0	3047
1	1793
17	4231
0	4145
0	3779
3	3505
0	2445
4	2253
5	1700
6	599
2	72
12	596
1	28
0	50
0	24
0	72
0	39
0	33
1	64
0	38
0	35
0	570
0	5
0	590
0	590
0	590
0	587
0	590
2	15
0	15
0	3
0	16
0	1
0	11
1	0
0	186
13	378
0	39
0	21
45	486
0	1302
0	24
2	14
1	7
1	715
1	266
2	1
0	23
0	24
0	23
0	14
0	103
0	17
0	7
0	5
0	673
4	4
0	58
1	1334
17	1659
5	1456
0	2788
848	9401
34	2914
2	3682
62	5589
34	4572
1	0
321	14048
13	11330
0	7980
41	3772
25	4825
1	3207
7	2455
6	1534
4	905
0	831
0	808
0	703
0	7
0	78
0	45
0	74
0	129
0	662
0	0
0	0
1436	1011
0	114
0	1011
1	29
29	468
0	404
0	448
0	448
2	457
0	338
2	77
0	78
11	1
5	29
2	14
0	52
1	27
0	2
3	5
0	4
0	28
0	14
0	9
0	450
0	622
0	493
0	17
0	12
0	21
0	21
0	20
0	0
0	3
3	2
0	0
0	5
0	7
0	3
31	508
4	424
2	14
1	86
0	3
21	347
0	0
0	5
584	21
0	2
0	16
0	15
0	12
4	0
11	44
9	1981
37	2288
49	5212
0	1558
0	4089
0	4828
0	3176
4	2485
0	448
1	491
3	250
0	0
0	0
0	0
0	0
0	0
0	0
0	7637
6	16
0	8276
27	7511
0	567
0	1585
4	2655
6	769
0	1810
1	1208
5	1062
3	5981
0	2521
0	3752
0	1249
0	2086
1	2884
2	2663
3	174
0	1237
0	1389
4	304
12	1123
19	190
55	162
1	178
0	0
48	2218
0	22
0	2
1	2031
8	1982
3	184
11	1275
0	271
2	15
0	3
2	0
6	75
303	75
0	70
12	92
2	1
2	1
0	2362
0	2256
0	2597
0	2280
0	2277
0	28
0	6
0	27
0	23
16	47
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	3
228	408
3	10
44	251
0	1
0	2
0	1
0	1
0	3
2	0
0	8
0	0
0	0
0	0
3	0
5	683
11	664
1	539
0	179
0	141
0	73
0	1
0	70
0	63
2	0
17	0
0	27
0	89
0	70
0	66
1	35
0	45
3	19
2	13
84	18
0	28
451	1138
4	307
0	336
3	589
1	464
19	1
1	10
621	408
0	399
5	19
16	13
165	325
7	204
2	60
0	258
0	179
0	10
0	9
1	3
0	4
0	2
10	1301
0	286
0	1301
2	476
443	1277
0	209
3	309
18	871
20	42
15	432
0	14
0	2
0	14
0	0
0	0
0	0
4	1363
19	1750
11	1808
0	1782
9	102
7	35
0	145
0	185
7	149
38	1736
0	3
0	3
0	27
0	21
0	8
0	5
0	0
12	110
6	221
736	336
2	162
10	235
0	31
0	32
2	4
0	5
1	2
4	243
0	0
0	11
1	243
18	7
3	19
0	5
0	5
0	1
0	0
0	5
558	411
1	401
1	27
237	15
0	0
1	51
0	50
0	41
0	40
1	43
0	11
2	16
3	1
6	0
65	2339
1	1625
4	1523
2	867
1	1031
21	1171
2	183
0	644
2	58
0	3
28	441
0	66
18	449
0	1861
0	2011
3	1707
2	210
3	1552
8	1571
3	26
1	1630
23	239
3	157
0	88
0	7
16	112
7	57
14	996
5	7
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	4
0	2
0	1
0	1
0	0
0	125
0	14
0	80
1	494
0	507
1	515
0	505
0	503
0	497
0	461
0	469
1	506
0	31
0	12
0	503
11	411
0	20
0	291
0	139
0	38
0	478
2	291
0	475
2	32
2	13
1	30
1	163
0	162
0	95
0	38
4	2
2	59
70	300
8	22
1	33
7	240
1	23
445	0
0	29
0	29
0	2
2	10
0	0
0	0
151	54
0	5
0	0
0	53
1163	48
9	2
0	217
0	0
0	0
5	215
0	215
0	2092
0	2217
0	2090
0	1996
0	1737
0	846
0	2107
0	2034
0	2128
0	2090
0	271
0	583
0	622
0	514
0	574
0	490
0	416
0	169
0	306
0	75
0	40
0	11
0	11
0	2133
4	702
1	708
9	735
0	31
1	430
0	0
1	0
0	159
87	1211
1	203
0	1206
2	1208
0	143
0	109
0	154
0	118
0	103
3	108
3	568
22	630
0	676
1	514
0	248
14	168
0	80
2	0
0	0
0	10
22	65
0	51
0	0
0	0
1236	328
1	302
0	255
0	0
2	0
0	0
0	0
0	3
9	5
0	3
12	36
722	170
0	16
0	53
16	54
34	47
0	8
10	20
1	6
2	12
1	10
0	1380
0	1298
0	951
0	2
0	2
0	2
1	0
0	0
0	0
0	19
0	19
0	0
0	11824
0	7409
0	1871
0	3223
0	5776
0	2584
0	2741
0	16
0	0
0	0
0	0
11	1033
11	15
0	32
2	254
0	9
0	9
0	12
1	41
2	886
0	835
17	1039
0	77
0	153
0	134
0	109
0	120
1	78
0	16
0	1
0	133
0	115
108	657
7	479
3	15
2	72
1	25
0	13
0	112
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	54
1	54
0	1
0	1
0	1
0	1
153	431
0	314
6	147
26	221
0	134
3	78
0	12
0	361
8	45
0	1
0	1
0	1
0	0
0	1
2	12
0	45
38	353
0	224
1	170
3	190
0	25
1	106
0	71
0	68
0	46
0	26
0	7
11	200
2	111
25	1747
10	419
33	1725
0	1600
0	143
0	68
2	0
19	1036
2	71
2	1550
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	4387
0	3762
1	1496
0	285
3	4022
2	321
35	876
0	883
1	4094
0	163
17	25
0	741
0	728
1	833
2	544
2	722
0	821
0	50
1	537
3	535
9	504
79	3194
2	1524
1	1377
2	937
8	636
5	476
5	80
12	800
6	769
4	697
1	0
0	9
0	2
0	3
0	3
0	9
0	9
0	7
0	9
0	3
0	8
0	2
0	6
0	4
0	5
0	3
0	9
267	2068
1	2080
0	1746
4	609
6	333
19	1010
9	915
0	67
13	177
0	63
0	84
2	61
164	3510
28	3249
8	100
12	1093
2	2209
3	1355
3	55
3	1549
2	280
0	1216
4	120
2	363
0	109
60	2
3	2
6	442
9	1425
116	1482
0	1487
0	0
19	2009
13	1989
45	2187
0	645
222	1423
4	982
8	1016
0	956
0	184
0	50
3	120
159	184
1	68
2	107
0	122
3	92
0	2
5350	3229
11	836
18	1700
1	161
1	0
0	183
4	462
2	99
1	255
31	390
0	199
0	71
0	0
0	0
0	0
5	10
0	0
0	0
0	0
0	7
0	8
0	0
0	0
0	0
1	8
0	7
0	8
0	3
0	0
0	2
0	2
2	19
0	3
1	0
11	7
0	0
7	1766
35	2717
447	4373
1	490
12	985
1	490
3	987
0	2
0	1
0	5
2391	68
0	0
0	0
0	0
0	0
3	15
1310	2173
0	193
4	1045
4	801
1	399
9	10
5	1352
123	1104
10	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	86
0	123
0	1
0	88
8	90
2	21
3	0
0	31
0	23
10	1090
1	84
0	52
0	156
0	931
3	69
0	196
3	995
7	244
0	174
0	64
1	286
3	324
1	1049
0	446
10	1883
11	1108
2	185
0	187
0	246
0	128
1	358
0	527
0	180
0	63
0	900
0	862
0	944
0	275
1	2
0	186
0	436
18	352
2	149
0	222
0	429
52	582
0	23
0	763
0	11824
0	5776
0	7482
0	16
0	2584
0	3223
0	2741
0	1932
2	59
0	51
0	55
1	59
0	4
0	1
0	1
0	2
0	12
0	2
0	11
0	9
0	0
5	10
0	1
0	25
0	22
218	54
0	1
0	31
6	5
6	44
0	33
0	6
2	318
46	411
0	137
1	72
2	340
0	0
0	0
0	0
0	0
93	488
1	75
1	461
2	293
0	129
0	115
0	17
0	2
0	19
1	7
0	36
0	10
0	1
0	129
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
2	28
0	4
0	4
1	39
1	3
0	27
0	2
0	37
2	47
0	0
0	0
0	0
0	3
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
546	0
2	30
0	30
0	19
0	0
0	0
0	45
0	0
0	45
0	141
0	0
0	0
0	0
0	0
0	0
0	3
0	14
0	13
33	6518
0	41
0	2313
0	143
0	230
0	287
19	4516
4	2328
3	2217
0	129
1	0
1	70
0	197
2	5346
2	142
3	384
13	82
0	4642
0	4071
0	1696
0	3749
0	3571
0	2508
0	2212
22	4019
0	4635
149	315
5	31
15	204
11	259
26	38
0	38
4	29
0	34
0	120
0	131
0	138
0	160
0	139
0	165
0	81
0	169
0	152
0	73
0	34
0	68
0	52
455	40
7	8
14	74
0	66
1	2
1	3
818	487
0	444
7	468
0	447
0	430
0	477
0	449
0	435
0	436
0	372
37	106
0	232
3	48
1	32
1	15
0	7
1	7
0	1
1	3
0	1
0	55
0	54
0	55
0	14
0	0
0	0
0	6
0	245
0	55
0	32
0	5
0	0
0	9
1041	10
5	15
0	5
288	317
15	281
4	59
0	31
0	17
0	0
102	3762
6	362
1	228
8	38
0	326
0	424
0	412
0	20
0	208
0	336
1	367
0	421
0	301
0	2578
1	229
0	914
0	373
1	2536
0	298
5	80
0	704
5	6
0	0
0	136
0	136
0	91
1	90
0	96
1	104
0	0
0	5
0	9
21	1791
100	1879
31	623
0	538
4	78
45	458
32	420
20	145
21	83
2	120
0	217
0	89
7	98
198	143
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	75
0	46
0	46
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	760
0	0
0	0
36	601
0	700
18	658
0	214
0	301
0	153
13	636
0	238
3	34
9	174
0	759
0	1791
0	1798
0	393
4	329
33435	11935
0	1
164	98
1	9
0	7
0	0
0	0
0	0
0	0
228	917
4	353
88	534
33	965
0	0
0	21
0	5
0	8
1	77
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	732
25	725
22	716
1	740
0	743
2	193
0	97
3	175
2	175
0	99
0	65
4	5
3	2
5	541
0	12
6	502
1	502
0	256
0	0
984	697
0	697
0	0
1	36
1	68
0	1
1	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
1	3
1	2
5	62
11	60
0	13
2	13
0	4
1	3
0	13
0	5
0	9
0	0
0	5
0	1
0	2
0	2
0	1
0	2
0	6
0	2
0	0
0	0
0	0
0	0
509	55
2	32
4	28
66	14043
127	17858
24	10819
135	1859
2	12997
11	66
602	259
5	115
2	152
13	113
0	5
18	12
2	22
23	1725
0	2089
9	1663
2	559
0	222
16	1204
0	206
0	42
3	1857
0	298
9	1198
0	216
4	362
15	1073
28	907
2	379
99	1486
1	32
4	1028
0	1120
6	297
0	138
0	156
1	4
1	25
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1133
0	485
6	685
0	409
4	508
4	658
1	497
1	476
0	448
1	134
0	154
2	242
0	40
7	140
0	1062
3	933
0	0
0	195
0	154
0	180
0	178
0	149
0	39
0	45
0	44
1	26
1	2
0	20
0	1
0	13
0	15
1	8
0	4
0	1
0	2
0	1
0	1
0	1
0	0
0	0
3	566
1	1159
3	991
0	909
0	966
0	265
0	115
0	919
4	990
0	278
0	352
0	980
6	424
3	314
0	320
0	186
4	697
11	0
2	697
2	23
0	138
2	9
0	145
1	3
0	1
2	8
1	6
0	9
0	44
3	0
1	115
0	109
0	128
1	6
0	5
22	51
