UniqueCount	AmbigCount
0	3
0	3
1	0
0	2
0	0
0	1
0	2
0	1
0	2
0	2
1	0
0	1
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
85	1841
2	698
3	454
4	1078
20	623
2	22
0	26
0	4
0	4
0	5
0	2
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
27	666
1	653
1	23
1	332
1	30
2	4
0	0
0	0
57	48
0	2
0	629
0	926
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
5	77
0	40
0	39
5	95
0	12
0	7
1	12
0	40
0	15
0	21
4	12
0	22
0	0
0	10
5	27
0	16
0	13
1	10
0	11
0	23
906	632
3	102
2	11
0	44
0	52
8	86
5	254
1	62
4	1352
3	882
1389	2757
31	147
9	2365
5	58
1	65
0	398
0	145
0	547
135	439
3	50
0	39
0	33
1	18
0	0
0	0
0	0
0	0
0	0
0	0
392	104
0	29
3	14
2	52
0	50
0	34
1	32
6	28
0	10
0	2
67	30
1	30
0	42
0	32
0	50
0	0
0	39
0	0
0	0
85	14
0	11
0	2
0	2
0	1
0	0
12	20
131	342
1	320
0	12
0	11
1	6
0	8
0	77
5	75
1	784
1	78
3	139
2	198
0	316
0	202
0	643
6	235
1	123
0	41
0	176
0	11
0	62
1	40
8	529
3	642
2	417
1	78
0	102
34	417
3	275
0	639
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
35	2009
4	518
2	1674
23	563
4	96
0	0
2	0
0	0
2	13
0	13
0	13
0	9
0	5
0	9
39	867
56	94
2	216
0	1
0	125
0	24
2	16
0	9
0	8
0	11
3	7
0	846
0	0
0	0
0	0
0	0
5	6
13	32
22	241
0	662
0	52
0	555
0	163
1	43
5	481
3	105
0	115
0	139
9	50
0	71
0	448
0	548
6	513
0	97
0	110
0	35
0	549
0	553
0	130
0	98
0	5
1	0
3	134
0	10
0	113
2	58
0	0
0	0
2	0
0	0
1	98
1	0
0	23
10	35
0	11
0	632
0	596
0	567
0	0
2	6
270	1258
94	327
5	1113
20	396
0	242
28	804
1	13
0	43
21	4
0	2
177	687
1	406
5	3
3	0
1	528
0	3
0	3
606	4029
2	3833
6	17
0	516
1	160
0	202
0	196
3	201
0	0
1	278
4	294
0	207
0	83
0	123
0	90
3	74
1	103
0	38
0	12
2	10
0	37
0	0
0	13
2	9
0	0
2	1
2	1
0	0
10	5482
0	1
1	7355
101	7956
0	116
47	164
6	4346
157	5482
0	960
1	40
4	7
0	27
0	990
14	990
3	52
70	2020
19	5075
7	885
20	6169
0	3554
1	83
2	1938
0	1430
16	709
1	741
2	672
9	355
12	2207
0	5009
788	1472
2	1083
1	1184
2	469
216	15
37	74
8	78
1	2
18	74
0	2
1	3
0	42
0	25
0	9
0	7
1	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	5
0	3
0	3
0	0
0	7
0	9
0	0
213	1268
0	46
0	508
12	44
3	103
0	130
0	1250
0	0
0	0
0	0
11	75
28	54
1	0
0	1
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
3	99
0	56
0	5
0	5
0	6
3	88
0	24
0	3
0	30
0	56
23	623
1	11
1	450
2	246
9	55
1	35
0	482
0	557
0	581
0	555
0	520
0	1286
0	856
0	389
0	459
0	660
0	1423
0	1078
0	144
0	340
0	2
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	178
0	1
0	90
0	141
0	143
0	143
0	143
0	144
0	107
211	14
0	6
0	12
1	8
0	7
1	5
0	2
0	2
0	3
0	3
1266	0
2	0
1	0
0	1038
23	300
3	285
0	825
18	828
0	16
1	23
2	363
0	317
1	187
3	1066
1	1
0	1
0	0
1	0
0	2072
28	139
5	308
0	52
0	2025
0	1943
0	0
910	587
37	600
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1415
0	1073
93	1121
2	907
0	744
1	742
1	361
1	373
0	136
3	159
12	1413
0	70
0	87
6	111
7	117
1	124
0	108
0	118
0	85
0	23
1	10
0	7
11	60
0	36
0	42
0	24
0	24
0	44
0	28
3	3
0	7
0	6
0	3
1	4
0	7
0	7
0	10
13	17
0	108
0	124
0	118
0	2470
872	2470
8	243
14	500
7	7
15	43
1	656
4	1869
21	1766
5	1834
0	345
2	687
1	10
0	279
2	786
4	379
0	299
1	9
0	31
0	62
1	24
1	15
3	52
0	13
5	763
0	2
37	114
0	114
0	4
2	7
0	27
174	102
0	94
1	17
0	4
0	4
0	4
1	49
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	6
1	14
0	7
0	7
0	1
0	7
0	1
2	14
0	4
0	0
3	128
35	179
30	78
1	22
91	52
0	56
4	207
0	166
5	176
0	30
0	27
0	14
0	14
1	23
0	21
0	20
0	20
0	18
0	19
8	952
10	903
176	126
9	194
15	10
5	95
1	196
71	45
5	941
0	1
0	1
0	1
0	1
0	18
0	18
0	18
0	18
1	12
0	12
0	12
1	3
0	19
0	19
0	3
0	1
3	486
0	77
1	24
16	120
3	22
0	186
2	178
5	137
7	481
7	67
3	18
0	9
5	139
10	225
0	44
0	0
0	6
0	7
0	0
1026	0
0	17
9	205
0	0
0	0
0	0
21	25
0	0
0	9
2	22
0	16
0	16
0	16
227	2933
14	78
13	184
0	831
1	2781
0	11
3	9
40	48
0	1
1	1
1	6
1	2
0	3
0	14
0	802
0	767
44	762
0	203
1	86
0	48
26	529
7	453
0	21
8	559
3	509
3	440
21	117
22	36
2	22
0	1
9	507
61	637
0	618
0	570
0	556
0	1
9	233
0	364
953	311
6	8
0	0
0	1
817	0
1	0
2	301
2	2104
4	43
4	0
1	82
0	27
1	41
0	42
0	54
0	30
0	121
19	935
5	828
10	2087
0	9
0	11
0	10
0	9
0	2
0	0
0	0
0	0
0	0
0	0
112	210
0	58
3	208
0	123
1	121
6	126
0	126
0	34
0	34
1	195
14	171
0	51
0	120
4	2926
1	32
109	920
10	825
22	2886
0	1
0	0
0	1
0	1
0	0
0	1
0	1
267	2108
1	1540
2	931
2	50
8	198
8	72
8	1102
11	84
628	304
3	72
0	0
0	121
0	27
1	30
0	23
0	26
0	29
1	10
4	5
0	2
0	3
0	31
0	0
0	1
0	0
0	0
0	11
0	1
0	1
0	10
0	1
0	0
0	1
0	1
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	1691
0	5308
1	5168
6	4539
33	265
53	13
4	361
3	72
28	662
3	321
15	688
1	209
6	4681
0	0
1	5098
0	0
0	0
0	0
0	1033
5	861
42	990
13	968
0	1467
50	1087
1	146
4	472
0	301
0	280
0	263
0	276
0	271
0	220
0	49
0	85
0	67
0	34
0	70
0	43
0	90
139	2645
2011	2652
0	24
0	29
0	27
0	5
0	6
0	15
0	5
0	11
0	11
0	1
0	12
0	26
0	24
0	7
27	5338
0	5603
19	1753
0	479
0	475
0	372
0	2
0	0
0	0
0	0
0	2
0	644
0	896
0	700
0	696
0	499
0	516
0	54
0	573
0	49
0	60
0	793
0	0
85	297
0	281
0	14
0	4
0	20
0	9
0	12
10	3
2	396
6	18
2	20
7	393
1	9
4	360
4	142
0	297
1	203
0	173
4	297
1	145
3	139
0	98
0	38
4	84
0	107
2	54
5	407
9	529
19	524
1	4
0	86
0	5
0	0
0	0
0	0
0	5
14	51
0	46
0	53
0	0
0	0
0	8
0	74
0	4
0	30
0	0
5	46
13	82
0	0
0	10
0	22
0	12
0	45
0	19
0	21
0	182
0	0
5	12
41	14
2	11
0	34
0	34
0	0
0	0
0	0
0	0
0	0
54	206
7	68
1	189
10	184
0	0
0	2188
0	117
0	646
0	503
0	105
0	8
0	59
0	55
0	21
1	9
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
5	4
0	0
0	0
0	1
0	0
0	2
0	0
4	17
0	0
0	0
2	180
17	189
1	116
0	32
0	26
1	4
35	3
477	247
6	232
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	34
587	16478
1	8244
1098	16459
0	9366
15	42
1	6212
0	1284
12	1233
3	36
0	7550
0	125
0	14
0	120
0	116
0	80
8	137
1	0
0	0
674	497
11	366
3	398
0	295
2	159
7	14
0	4
0	3
0	8
0	12
0	11
0	1
0	3
0	2
0	1
0	3
0	0
0	47396
0	42921
0	42921
0	42968
0	7
2	661
0	239
41	195
22	204
17	544
1	106
1	569
0	0
9	1547
10	1879
79	1879
0	1493
0	0
3	208
202	334
91	53
1	281
2	16
1304	0
10	9
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	20
0	14234
1	14025
0	0
1	6
0	0
12	33
0	48
0	18
5	128
1	104
1	53
14	29
0	18
0	6
0	21
0	9
0	21
0	21
0	21
0	21
4	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
6	33
1	0
1	5
0	33
0	1498
0	1486
0	100
0	283
0	537
0	1465
0	58
0	54
0	4
0	4
0	0
0	0
0	0
206	166
16	180
2	157
1	195
0	176
12	123
0	103
6	19
0	208
0	163
0	217
0	26
0	34
0	10
0	10
0	14
0	155
0	127
1	36
0	5
0	11
1	0
16	18
0	8
2	44
12	33
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	77
0	4
0	36
0	42
3	51
1	31
0	54
0	59
0	29
0	26
0	10
0	16
5	0
5	60
6	2
0	185
0	243
1	217
0	239
0	34
0	6
0	43
1	23
0	15
0	20
0	13
0	21
0	20
0	65
1	1416
0	1236
2	1428
5	20
5	9
0	66
0	59
0	1393
0	1346
10	1435
0	368
0	368
0	351
0	344
1	1114
0	1382
2	1231
0	1383
0	1385
6	1305
71	970
0	1328
1	273
0	768
1	0
1	259
1	43
4	179
0	4
0	12
0	5
0	320
2	203
1	56
0	157
2	213
2	147
0	12
0	109
1	201
0	65
2	2
0	51
0	19
38	245
0	276
0	25
0	119
17	87
0	289
110	8545
39	1270
10	2086
4	869
13	1565
2	871
0	30
1	165
43	8131
1	7219
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
103	12
0	12
0	11
0	1
2	0
0	0
0	0
35	50
22	785
4	408
1	334
2	259
1	43
0	2
1	13
0	11
0	13
0	18
12	112
2	59
0	8
0	22
0	14
0	58
1	28
0	15
0	6
0	3
0	15
0	0
0	0
0	2
74	686
0	761
0	869
0	809
3	212
0	249
0	375
0	291
0	312
0	243
1	196
0	224
0	289
0	213
0	114
0	85
0	135
0	104
0	79
0	47
0	27
0	83
0	19
0	9
0	0
165	3247
51	542
0	3221
17	438
0	0
1813	38
6	21
2	6
8	13
0	0
126	1028
1	946
0	832
1	177
0	219
9	272
0	368
0	368
0	351
0	344
2	4943
368	5534
0	5159
4	4422
0	4955
14	5262
1	756
0	615
1	3897
26	1402
4	289
4	694
104	775
36	370
3	392
3	317
0	109
51	263
0	50
2	185
0	217
560	554
11	542
2	4
19	364
39	265
0	12
2	17
3	2
0	0
0	185
0	261
0	257
0	65
1	246
0	171
0	215
0	34
0	128
0	228
0	231
0	208
12	101
3	120
0	151
1	227
0	138
0	88
0	88
1	148
0	34
1	130
0	90
3	40
0	73
1	26
0	71
0	65
0	76
0	46
1	76
1	40
0	38
0	2
0	37
2	47
0	44
0	21
0	20
1	26
1	0
0	0
0	8
0	10
0	3
0	771
0	300
0	688
0	432
0	168
1	8
7	278
0	57
1	66
0	49
0	13
0	52
0	49
0	234
0	235
0	263
11	48
4	147
1	66
1	24
0	4808
0	4937
10	430
0	628
0	571
4	920
102	274
16	4498
0	3511
470	310
12	94
2	214
3	180
3	35
0	33
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	37
0	2
0	0
0	0
0	0
0	0
3	0
0	951
8	13
0	9
0	4
0	2
0	3
0	4
0	4
62	603
0	1
0	77
1	432
0	456
0	401
0	422
0	374
0	486
209	172
1	172
0	0
1	1122
0	764
14	5848
3	1304
0	2442
1	496
7	22
6	1324
2	1350
1	1340
10	1357
3	2157
3	5464
6	1297
0	1721
0	1623
3	714
27	24
1	3070
22	1678
0	544
0	338
52	357
0	86
1	19
8	16
3	23
2	16
3	13
0	10
0	11
0	12
0	2
1	3
0	2
0	1
0	1
0	1
8	228
0	256
4	48
62	51
1	54
2	5
2	230
0	2
0	4
0	0
0	6
0	6
482	110
1	16
3	22
0	11
0	80
18	68
0	70
0	63
0	57
1	57
0	57
5	14
0	5
0	13
1	13
1	123
0	10
0	45
6	26
2	29
1	1
0	100
22	870
1	872
10	894
0	91
14	550
0	150
3	69
4	92
0	9
69	3831
0	9
0	0
54	0
0	6
14	83
0	1
0	84
0	12
0	5
1	3
0	2
0	0
0	0
0	0
0	0
1	48
0	51
14	27
0	7
0	9
0	0
0	0
0	0
0	51
415	0
5	20
0	119
0	132
10	275
0	299
0	306
0	195
5	581
2	268
4	269
0	109
0	510
2	198
0	77
0	48
0	11
0	16
77	54
1	35
4	13
0	43
2	60
4	10
0	0
19	147
0	0
0	701
520	23
145	45
4	23
0	37
0	7838
0	7645
0	702
40	7580
2	594
125	4842
2	7563
1	1082
0	654
6	16
0	7454
2	1349
1	80
2	2359
0	1133
3	230
0	171
0	2238
0	72
9	1996
0	5053
0	0
5	6
0	2
2	5
0	0
0	11
1	10
0	9
0	11
0	8
0	8
0	0
0	0
0	0
0	4
0	0
0	0
66	209
5	185
12	42
0	1
1	38
2	37
1	173
0	1033
0	1696
0	2661
0	2624
0	1670
0	16
0	0
9	25
0	27
2	0
0	173
0	0
0	0
0	27
11	23
0	28
0	3
0	2
0	3
1	0
0	0
4	19
0	173
5	0
0	0
0	0
0	0
0	0
0	0
4729	1140
21	76
10	175
3	71
1	107
2	158
7	668
0	12
0	12
1	10
0	0
0	0
0	0
3	117
0	0
11	29
0	0
0	0
0	0
0	0
0	0
2	4
309	603
1	11
5	60
0	580
0	17
3	71
0	161
1	323
0	34
0	34
32	79
0	7
0	6
0	932
0	173
0	57
0	32
0	313
4760	1896
130	1521
0	79
0	7
0	263
1	224
4	1484
1	421
4	82
7	417
0	167
2	564
2	3
2	187
1	13
37	306
45	1117
3	436
1	233
0	479
29	242
0	200
16	159
0	968
3	2
2	108
4	3111
0	4649
0	4485
2	2765
10	44
10	370
2	107
26	194
5	58
446	1850
0	8
0	46
0	63
0	59
0	5
0	1
1	9
0	0
0	1
0	1
0	1
0	0
0	0
14	38
6	151
9	151
1	15
0	151
2	20
88	66
2	3
1	30
0	3
0	13
0	16
2	15
0	0
0	350
0	137
0	136
0	34
2	4
0	6
0	0
0	2
0	0
0	1
0	0
0	0
0	0
3	0
35	350
0	30
0	6
0	29
0	920
5	960
3	299
0	498
28	50
0	332
1	298
0	229
0	42
0	10
0	4
0	4
421	67
16	207
3	204
12	207
19	275
0	60
4	48
0	31
0	37
0	11
0	11
0	22
0	12
0	15
0	10
0	12
0	11
0	1
125	260
3	260
3	21
0	0
0	0
6	0
0	2
5	3879
1	3879
4	3666
0	3992
0	2072
509	2177
8	687
2	448
2	290
0	16
87	909
6	464
0	252
0	316
3	26
0	7
0	3992
9	9
348	98
0	5
0	57
3	80
0	0
38	456
0	70
3	662
0	245
34	267
0	438
0	340
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	299
1	0
0	0
0	0
0	0
0	9
10	0
0	0
0	0
0	0
0	0
0	279
0	271
0	254
0	258
0	217
2	232
0	271
10	253
1	0
1	14
0	0
2	20
0	2
0	4
0	8
0	3
0	22
0	33
0	15
1	0
1	15
0	56
0	10
0	11
0	10
3	121
0	27
0	33
22	64
0	4
0	264
0	255
0	0
0	0
0	0
0	0
0	9
0	31
0	15
0	9
38	0
0	52
0	52
325	376
0	290
0	265
3	8
0	0
0	0
0	0
942	340
29	403
0	46
3	393
32	81
13	13
0	4
1	15
0	13
1	1
57	873
1	35
0	60
3	866
0	39
0	38
7	4
0	32
0	133
0	776
0	11
2	63
1	14
14	29
0	43
1	33
0	254
34	25
4	22
0	789
28	68
0	29
3	16
0	49
0	47
0	2
0	1
10	42
1	0
0	0
0	11
0	3
0	17
1	13
0	11
0	4
1	8
77	1858
0	1852
0	1921
1	18
0	19
94	160
0	17
0	1754
13	91
4	9
0	52
0	241
27	100
5	0
2	1550
3	7
1	61
1	1579
1	9
0	1385
0	1476
0	18
1	1252
1	1125
8	62
16	6
0	1176
5	1425
3	2
0	15
3	2
24	1249
0	1191
10	898
0	334
37	121
3	4
0	0
0	0
4	1603
0	1327
0	1419
61	890
6	766
0	486
0	290
113	448
2	447
0	420
0	259
3	11
0	34
0	33
0	30
1	7
0	11
4	3
0	0
0	123
0	0
0	0
8	1778
1	7
1	1123
15	1934
23	1930
7	847
29	1784
9	1826
4	1716
0	357
2	657
0	513
0	631
33	457
4	292
0	93
3	182
2	138
0	135
0	111
0	136
6	122
0	84
55	28
0	108
0	362
22	404
0	352
1	4
0	49
2	24
3	84
0	51
0	41
0	7
0	7
0	4
0	5
0	4
0	4
0	0
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
72	2335
12	2230
0	2318
58	1235
0	459
0	457
4	270
0	263
1	248
0	246
4	247
0	186
2	73
1	22
4	19
1	22
1	25
1	26
0	22
0	15
1	24
0	23
72	26
0	8
1	2322
56	111
0	71
0	37
1	23
3	43
0	631
0	658
0	456
1	485
0	490
0	303
0	446
0	197
0	80
0	28
0	23
0	0
5	1
0	621
47	2674
6	175
8	10
40	2526
22	2674
0	22
5	374
4	211
0	174
8	253
0	0
0	19
0	0
0	16
0	0
0	0
1	18
0	13
1	16
3	1087
11	731
0	872
761	1487
340	524
10	174
18	324
0	221
0	157
4	1123
10	926
4	389
0	733
5	376
2	96
23	831
11	803
48	813
0	35
0	112
0	50
6	0
0	78
0	903
0	4539
0	4636
0	1472
0	605
0	773
0	1275
0	1302
0	5447
0	5475
41	1599
25	1547
81	1550
1	203
2	177
8	27
3	21
0	1463
0	10
0	10
1	8
1	9
0	7
0	1
0	9
0	1
0	0
0	1
0	3
1	10
0	12
0	38
0	28
0	25
0	3
0	3
0	6
62	271
0	270
1	17
0	32
7	0
0	95
2	74
0	365
0	334
0	333
3	36
11	68
75	164
3	124
0	7
0	368
13	377
3	27
0	16
5	16
1	16
1	368
13	452
1	30
0	438
2	438
0	118
17	53
3	85
11	307
0	1
0	0
0	0
0	1
88	18
0	423
0	348
0	94
4	411
1	299
1	119
6	5
0	89
0	0
0	0
0	0
0	0
1	14166
776	26102
51	16484
62	1486
33	25195
72	14535
36	1279
33	4771
2	262
0	9
30	269
0	27
0	339
0	1368
0	18
4	1299
0	1238
3	1096
0	12
0	805
3	245
4	638
0	80
0	36
15	48
0	1349
1	763
14	1473
16	446
25	894
57	2170
13	3943
0	1805
75	928
0	89
14	62
2	13
0	1
1	1
0	0
0	1180
0	1258
758	312
19	199
7	248
23	73
0	18
0	23
0	3115
50	3133
3	3
69	3071
90	1925
3	2
15	8
1	58
4	0
0	49
0	58
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1778
3	105
10	1713
0	1792
0	554
0	628
5	160
0	1674
27	0
0	642
1	11
3	239
0	5
5	233
0	5
0	205
0	11
3	23
1	95
2	10
1	1
0	196
3	28
0	17
0	95
0	2
0	2
2	2
0	2
0	0
9	1884
0	2187
1	2191
0	425
0	367
1	147
0	0
98	97
6	3
8	1
17	504
0	304
2	440
0	63
33	215
0	203
4	25
4	14
2	329
0	414
0	410
0	465
0	311
0	165
0	87
2	87
1	35
0	35
0	0
0	704
0	0
0	71
4	44
4	594
5	130
1	2069
0	2206
3	70
2	2179
0	74
0	688
1	197
0	499
30	74
32	55
0	692
2	702
96	174
1	148
0	54
0	141
0	31
0	18
0	5
0	18
0	5
0	10
0	3
324	0
538	3016
5	2997
13	2198
1	3003
0	33
0	77
0	0
0	5
0	4
0	30
0	78
19	0
12	17
278	112
83	95
2	6
3	68
9	16
49	14
0	4
7	14
0	4
46	591
1	26
741	3908
112	2238
1	3141
3	764
0	3258
0	2900
0	2830
0	2966
5	2742
0	355
2	20
8	393
14	594
158	249
66	714
4	226
0	144
0	220
0	205
0	30
0	115
2	192
3	61
5	138
1	365
14	1224
0	1171
0	1172
0	1111
0	1167
0	1110
44	980
1	1079
0	1098
121	96
0	79
0	0
0	61
2	62
0	14
2	12
1	0
0	0
0	0
0	59
0	3
0	3
0	0
0	0
0	0
0	0
0	59
6	10
9	423
1847	434
0	9
67	18
0	25
0	157
0	234
0	281
0	1
0	23
0	34
0	161
0	172
0	52
3	748
0	1040
0	193
0	359
1	57
1	247
0	108
2	912
12	861
1	47
1	136
0	297
2	93
0	289
0	219
6	119
14	162
1	77
0	28
5	11
0	246
3	3887
3	3504
0	3285
0	3286
0	3034
0	3558
1	1895
0	715
1	864
0	1140
2	847
0	308
21	235
0	523
0	258
0	374
2	2
0	404
2	382
0	363
0	113
0	157
0	8
4	51
2	0
0	0
0	0
0	0
3	3425
0	224
0	2
0	2
0	220
1	209
31	237
1	16
73	179
0	187
3	169
1	0
0	18
2	2
0	0
0	220
1	109
0	502
0	18
0	439
0	22
0	38
0	28
0	14
2	11
5	352
1	11
16	173
0	48
1	6
0	13
0	14
1	33
0	55
2	23
15	492
1	0
0	0
0	0
0	0
0	0
16	29
3	2817
0	1807
1	443
7	217
0	2817
117	806
0	66
4	231
0	3
2	13
1	13
2	18
0	12
10	2351
23	2315
0	1727
14	331
22	145
1	405
58	376
22	219
3	137
13	229
6	272
0	127
0	83
0	150
2	110
0	93
0	78
0	79
0	1191
0	1230
0	145
0	45
0	95
9	158
21	179
6	159
2	107
0	1277
0	1441
1	1397
0	1396
0	1407
0	366
2	297
0	43
1	103
0	21
197	2213
10	188
10	2191
9	2163
27	180
0	1228
18	1904
21	624
35	82
0	27
17	60
0	1357
40	906
10	170
12	254
0	663
13	310
7	444
0	393
26	128
0	308
0	58
0	270
5	0
2	793
0	846
0	905
1	1
3	7
1	849
9	670
119	673
1	530
2	231
12	140
0	65
0	85
1	82
2	2
0	0
0	0
0	0
0	0
0	0
0	0
130	1710
3	321
0	196
1	426
36	1321
0	115
10	29
10	95
4	80
8	3
9	84
2	168
56	909
29	811
0	519
10	618
4	7
5	208
0	7
3	1024
2	1232
13	2140
2167	6538
0	332
4	16
2	6275
6	3284
3	447
1	1050
2	982
2	257
0	1105
0	0
0	0
0	0
0	0
0	0
14	844
0	24
0	3
7	555
0	82
0	38
0	9
0	29
0	24
0	178
15	83
2	1
0	61
10	136
13	78
3	109
8	330
0	839
0	522
7	793
10	982
2	1015
1	23
1	882
1	810
0	5
3	652
224	590
15	96
11	42
0	0
0	0
0	0
0	28526
0	21359
0	22822
0	17254
0	21600
0	21437
0	4470
0	4868
2	152
0	29
3	87
0	92
0	132
0	140
1	137
0	26
0	43
21	3
2	13
5	6
0	1
2	3
0	1
0	1
4	0
0	2
0	6
0	2
1	6
0	4
0	6
0	2
0	0
0	0
1	0
0	6
14	1511
116	6175
3	809
21	1729
3	4045
1	1677
2	2584
1	1399
0	1864
3	105
0	1118
4	2442
1	2425
33	1112
10	636
16	1033
2	1031
5	272
1	647
3	904
3	1058
0	933
2	151
10	18
0	0
239	0
46	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
19	17
0	11
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
7	12
0	0
0	0
0	0
0	1
0	0
2	357
0	348
0	360
0	350
2	336
0	359
0	350
0	336
0	350
0	364
0	134
0	13
0	223
0	198
0	131
0	263
0	312
0	75
6	78
1	8
0	84
0	71
0	120
0	109
0	38
0	12
6	54
0	48
0	44
2	20
0	37
0	53
0	7
0	37
6	22
2	13
0	354
0	138
3	38
28	222
1	223
0	164
1	60
0	66
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	11
0	11
0	5
0	5
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	4
2835	118
2	97
0	484
0	0
0	619
66	842
65	343
1	432
0	840
1	267
0	163
0	23
0	8
0	137
0	0
0	0
0	0
0	0
2	0
0	12
0	4
2	104
0	8
0	104
1	8
0	98
1	15
10	115
9	4
0	490
0	0
0	36
2	590
1	641
2	179
8	241
12	134
0	482
1	418
0	474
35	350
0	204
1	207
0	249
0	210
0	105
3	37
0	18
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
1186	689
29	684
2	37
1	124
0	268
8	398
0	780
4	402
0	563
2	620
3	591
4	293
0	32
0	446
0	1
3	508
0	555
1	2
0	3
0	3
0	0
0	0
0	3
3	522
6	106
5	442
0	506
0	481
0	483
109	82
0	116
0	69
3	24
0	451
0	488
1825	330
0	90
3	199
0	19
0	5
0	164
145	934
0	359
3	23
0	688
1	326
7	625
0	0
505	21
0	0
2	3182
0	1602
4	762
2	474
0	339
0	4
1	60
0	282
5	66
16	199
18	44
0	34
8	7
2	2845
0	3092
0	2
0	2
0	0
6	399
6	399
7	397
4	16
0	102
17	283
1	0
0	1
15	1012
4	926
0	992
1	1005
0	716
1	166
0	573
0	105
1	81
4	114
0	98
0	93
0	44
1	68
0	60
0	42
2	58
0	37
0	38
0	38
1	25
0	11
0	0
0	0
0	325
0	237
0	80
0	174
23	1349
0	214
0	85
0	88
3	168
10	314
6	1825
0	1831
0	239
0	1795
1	148
1	104
25	131
0	88
11	199
0	349
0	69
16	2
3	109
0	8
0	10
0	20
0	17
0	11
0	111
0	214
0	9
0	9
0	1497
0	31
0	44
0	56
0	64
0	80
0	1368
0	927
266	151
1	125
1	43
9	33
0	6
2	2
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	3
1	2
0	0
4343	0
0	0
0	1
0	1
5	2365
0	2380
0	2053
2	85
20	114
0	81
236	216
6	227
2	31
20	54
366	68
0	12
0	64
0	61
1	48
1	4
3	4
0	310
4	697
0	439
8	710
5	340
0	388
1	103
15	427
0	230
15	99
11	542
3	296
4	13
0	422
0	146
10	225
4	99
0	193
3	145
1	131
0	142
0	87
0	798
0	776
0	910
0	293
0	49
0	11503
0	6789
8	5
744	2844
35	40
0	3
0	2844
0	311
3	35
0	27
0	45
0	1541
0	1529
0	1527
1	1668
0	1628
0	1677
5	1635
0	715
4	115
0	1533
0	1282
8	1479
1	1522
0	0
5	1155
0	17
1	220
2	1184
0	371
0	12
1	4
0	33
1	51
0	35
4	75
5	34
0	0
0	793
0	320
0	369
0	681
0	28
0	45
0	60
0	187
0	628
0	18
0	641
3	40
1	69
31	57
0	1234
3	79
3	90
0	1172
28	4
17	6
0	20
27	284
4	29
44	31
2	37
84	538
18	503
9	33
2	70
7	452
0	29
0	1210
0	1097
11	35600
30	35897
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
290	472
2	5
2	161
4	223
14	273
14	5
0	0
0	2
0	1
0	1
0	20
0	15
0	1
0	0
0	2
0	2
2	265
4	265
0	47
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	17
0	0
0	0
0	0
0	0
0	0
0	1
0	1
