UniqueCount	AmbigCount
5	1144
1	1117
0	63
0	0
0	0
5	75
0	5
1	1
94	85
1	388
1	53
0	319
0	294
0	455
2	2354
11	1280
128	1458
35	2220
29	1969
0	1950
20	1237
0	1883
1	811
0	1446
42	58
3	9
1	737
0	718
0	443
10	46
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	3
562	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
2	1
2	0
3	16
4	414
0	132
1	303
0	14
0	70
0	112
5	82
0	125
0	1
0	1
0	0
0	0
0	0
0	11
0	11
0	0
0	11
0	0
0	0
0	0
2	22
0	2
0	1
0	1
589	114
0	113
0	24
0	15
0	7
7	336
40	1756
61	2147
3	933
0	850
1	68
0	69
0	9
0	0
0	0
0	0
0	14
2	14
0	14
0	0
0	0
0	0
0	0
0	962
364	2157
0	278
2	586
0	573
0	661
1	1457
1	1130
3	496
3	374
0	251
0	0
0	0
0	0
0	0
0	0
88	717
2197	0
4	163
0	10
7	79
60	785
0	0
2	100
0	367
4	376
39	602
0	480
7	218
0	478
1	340
0	197
0	1047
0	799
0	294
18	1018
4	1110
0	1103
2	195
55	1089
0	571
0	900
0	426
0	286
0	746
2	888
0	382
0	185
1	645
0	275
3	401
0	320
0	238
3	237
3	242
3	357
0	99
7	25
2	172
1	5
0	917
0	9
11	173
0	163
0	157
2	1
0	4
0	154
0	41
2	7
0	11
0	20
0	4
0	0
1	0
0	9
431	30
1	20
5	11
0	0
0	315
15	325
3	290
2	10
0	210
1	183
1	526
0	16
0	76
0	727
0	582
0	665
0	92
0	590
3	38
0	188
12	22
0	243
2	222
0	6
0	6
0	6
0	8
0	9
1	41
0	7
1	55
0	1753
0	1719
0	315
242	130
7	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	23
0	3
0	689
0	722
0	118
0	338
0	105
0	50
0	93
0	109
27	1538
12	1523
0	374
1	315
2	277
0	178
3	13
2	3097
0	3370
0	3133
0	621
19	3076
1	1528
9	163
4	351
33	2185
82	1838
16	983
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	217
0	219
0	72
0	191
0	52
0	66
2	26
0	81
0	62
0	15
5	3
2	0
0	192
20	15
0	3
1	2
0	10
0	3
0	494
0	158
0	236
0	142
0	53
0	45
0	59
0	57
0	57
0	245
0	231
3	105
776	160
2	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	11
0	11
25	38
0	0
0	0
0	0
0	8
0	0
0	7
0	0
0	2
0	0
0	7
0	11
0	9
0	97
106	1128
0	19
4	153
4	69
3	7
2	65
0	0
1	38
0	46
28	34
5	52
0	20
0	41
1	52
4	28
2	6
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
145	2057
0	1952
17	852
1	138
5	939
15	137
11	258
0	51
17	48
0	24
0	25
0	2
0	7
0	6
0	0
0	1
0	0
0	0
0	1
0	5
0	0
0	0
1	53
0	4
0	3
0	36
0	4
5	4
2	53
0	4
0	2
2	2
0	2
0	0
0	6
0	56
0	54
2	690
8	188
0	90
1	242
0	83
0	206
1	157
0	20
1	20
5	161
0	44
4	9
0	690
0	87
0	61
241	624
3	108
0	41
1	552
0	50
0	122
0	33
0	57
2	0
2	54
0	94
1	48
0	2104
4	125
1	1
1	123
0	2
0	3
0	2
0	3
0	4
0	1
0	4
0	4
0	5
0	5
0	1
0	0
27	1044
1	8
0	13
3	26
0	6
11	47
0	23
0	1044
5	786
2	803
0	96
0	14
3	815
5	73
11	18
1	71
0	13
1	3
0	8
1	21
0	17
0	7
3	9
3	54
0	52
0	36
1	2
0	4
0	2
1	7
0	5
0	5
0	1
0	8
0	5
1	14
0	10
2	6
2	6
0	4
0	1
0	0
0	0
0	0
15	12
0	0
0	2
75	529
4	225
21	521
1	0
0	328
0	203
546	1800
193	1806
21	22
4	75
3	75
1	545
8	139
0	554
0	575
2	143
2	627
3	57
0	633
3	398
0	417
7	292
0	284
0	247
0	152
0	130
0	130
2	655
0	97
0	9
0	448
2	96
8	70
0	184
6	100
0	7
1	195
12	57
1	525
0	520
1	568
2	697
3	12
26	767
0	569
0	258
0	289
0	721
0	621
0	97
0	54
1	267
0	430
0	2050
0	217
2	218
0	222
50	296
0	210
3	202
0	5
3	4
0	10
0	7
1	58
0	44
0	9
1	1
0	174
0	159
0	7
0	4
0	1
0	4
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	135
6	15
0	10
0	86
9	104
0	5
157	1044
0	115
1	40
1	54
0	85
3	906
0	10
0	10
0	13
0	24
0	24
4	102
1	285
0	5
0	144
94	301
0	37
5	44
0	4
1	38
0	71
0	0
0	0
1	1097
0	1121
0	710
0	1154
2	109
1	24
1	115
0	924
11	429
0	905
0	779
2	153
1	412
0	538
0	1008
2	98
0	161
0	188
0	0
1	18
1	20
4	231
82	293
0	771
0	697
4	872
180	48
0	129
2	177
0	152
0	130
4	149
0	73
0	115
0	57
0	55
781	35656
5	32070
3	5886
48	32093
6	32718
5	10180
36	15694
8	1150
0	3
0	10
1	228
3	229
2	6
0	7
2	160
0	144
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	4
0	2
0	2
0	7
5	1336
563	2196
0	1962
1	1194
0	1441
0	497
0	206
3	606
7	588
0	643
1	120
3	349
3	173
0	27
0	131
0	27
16	40
1	38
0	34
0	0
1	30
0	3
9	22
0	25
0	7
0	2
0	39
0	6
0	15
0	39
0	35
1	35
1	591
4	593
6	513
10	392
0	24
0	44
0	19
2	16
0	17
1	17
1	561
0	561
0	569
0	584
0	692
11	614
14	692
1	296
0	39
0	39
0	38
0	57
0	83
0	0
0	34
0	49
0	23
0	3
0	34
0	2
0	299
0	273
0	300
0	278
0	289
0	121
0	107
0	8
0	9
0	3
34	615
0	569
0	564
0	560
0	283
0	275
0	240
3	304
0	22
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	5
0	1
1230	575
2	276
93	525
247	1207
10	870
0	340
4	531
4	381
1	204
0	580
7	31
2	13
1	17
2	9
0	0
0	0
3	0
0	2
1	0
0	0
0	1
0	3
0	922
0	972
0	9
2	12
0	11
2	10
0	1
0	0
0	2
234	468
0	0
0	20
0	354
0	116
11	263
3	34
1	97
1	74
0	39
62	199
1	92
0	7
1	84
2	27
1	155
0	14
0	47
0	2
0	4
1	284
0	1756
0	1482
0	174
0	1514
0	1532
1	1522
0	1590
0	1580
1	807
0	1589
0	702
2	1418
1	891
0	1387
0	1169
0	1623
0	236
1	634
9	97
0	1366
0	868
0	688
1	1011
0	318
0	7
0	75
0	184
1	24
1	223
0	20
1	128
3	1
1290	822
1	0
347	822
11	833
2	4
3	627
0	88
1	32
4	149
0	54
0	66
0	121
0	491
0	286
0	285
0	278
52	13
0	13
1	10
0	0
0	0
0	0
0	0
0	477
3	1372
0	49
0	712
0	65
3	29
1	1366
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1569
0	2440
0	367
0	77
0	2354
1	194
1	196
0	197
0	1
1	41
0	36
0	25
0	11
0	26
0	3
0	0
0	9
0	6
0	1
4	117
4	29
0	105
0	106
0	3
1	26
1	15
0	12
0	8
0	14
0	222
0	221
0	111
0	142
0	4
0	17
0	16
0	11
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
11	383
45	846
23	846
137	3012
0	2697
3	1394
0	2761
22	2595
8	2336
1	665
0	2661
68	3
0	2
0	1008
0	1011
0	301
217	1024
0	905
0	265
0	334
0	357
0	266
0	62
0	74
0	207
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	553
49	553
0	506
0	0
5	351
0	84
1	73
4	138
0	9
0	59
2	58
0	228
0	9
4	64
2	25
0	0
5	1182
0	1052
0	876
6	933
0	600
10	588
0	464
0	711
0	760
0	574
2	453
7	203
3	124
2	219
1	48
0	136
0	169
0	79
0	52
0	78
3	48
0	24
0	70
0	52
0	1
271	36
0	6
0	3
0	8
6	19
0	9
0	22
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	7
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	263
0	3
0	0
0	171
0	30
2	108
2	90
1	73
0	1300
0	1593
6	897
1	1306
0	1310
0	1133
1	115
0	114
0	74
0	1
6	63
0	158
4	12
2	45
7	5
61	914
4	363
0	122
2	892
18	171
0	656
0	17
13	320
0	191
0	62
0	263
20	170
0	253
0	221
0	215
0	219
0	249
0	215
1	19
0	32
0	14
5	47
0	61
0	44
0	33
0	2
0	1
0	57
0	22
0	27
0	27
0	249
0	0
0	0
0	0
0	0
0	0
13	909
0	665
1	681
0	251
0	390
1	550
1	652
2	201
2	167
1	226
71	268
0	199
0	25
0	252
2	58
30	58
0	235
0	27
1	14
1	41
0	183
0	11
0	52
2	4
1	31
4	20
0	0
1	0
0	0
0	0
0	0
0	61
0	0
0	2
0	4
0	3
0	5
0	6
0	6
0	0
0	17
0	15
0	14
0	0
0	0
0	0
0	52
1	11
0	18
0	20
0	11
0	11
0	15
0	8
0	8
0	9
0	2
0	0
2	5
0	0
0	0
0	9
0	13
0	1
0	5
0	10
0	3
0	6
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5605
0	5102
1	616
0	1586
1	595
25	3431
0	4757
0	590
0	2430
0	1332
0	685
0	1342
2	4788
4	5163
0	3863
0	617
0	663
0	780
0	99
0	1033
0	774
0	4553
1	691
0	1618
0	5077
2	4196
0	4116
0	4578
0	1341
1	382
0	664
0	420
0	419
0	2858
3	153
3063	3994
3	285
1	276
0	3409
0	837
1	744
409	9
1	3
0	2
0	3
0	1
0	0
0	0
11	42
0	35
0	0
0	0
249	431
2	440
5	91
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	496
18	494
0	512
13	492
2	57
11	164
2	198
0	106
0	81
0	37
0	15
1321	138
0	92
1	46
5	484
1	500
1	51
1	2763
1	2746
0	2697
1	226
0	37
0	8
0	91
17	232
2	95
0	134
6	46
0	0
0	0
0	0
0	7
0	35
146	35
0	5
123	905
3	746
2	874
0	246
3	97
0	61
10	7
0	4
0	1
0	1
0	2
0	3
0	2
0	3
0	3
0	1
1	3
0	4
8	62
3	192
0	5
1	53
0	68
0	24
20	55
8	20
4735	766
1	469
2	500
1	13
0	1
0	2
0	77
0	83
0	61
0	90
0	75
0	75
0	57
0	37
0	54
0	0
0	14
0	0
0	720
0	338
1	738
1	31
0	757
1	745
18	3716
4	799
18	136
0	876
0	727
3	771
11	584
0	994
9	747
19	1528
0	2166
0	1678
3	2018
4	2322
0	1816
0	736
0	734
0	434
0	1602
2	1217
0	0
957	217
2	3
0	4
0	6
3	5
1	1
0	0
4	1
0	2
3	34
1	27
2	23
5	135
0	409
0	4
0	4
0	56
0	343
0	343
0	331
0	302
0	62
0	94
0	74
0	83
0	59
0	0
0	0
0	0
0	0
515	2820
6	2276
6	2115
1	245
2	792
2	1776
0	323
5	1576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
28	111
5	165
9	112
3	53
0	21
0	46
19	68
193	709
125	709
3	878
0	945
0	211
3	167
0	78
1	88
0	7
0	877
0	822
0	2
0	12
0	1
0	26
0	26
0	25
0	26
0	2
0	0
0	24
0	26
0	1
0	6
0	5
0	5
0	3
0	9
0	26
0	26
3	0
0	4
0	0
3	4
1	2
0	2
193	0
0	3
0	0
0	0
0	4
0	4
1	65
427	63
0	23
0	5
0	13
0	19
0	10
1	14
0	4
0	3
0	2
0	15
3	5
2	20
0	0
0	2
0	4
0	26
0	586
14	596
0	106
0	88
0	42
2	54
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	217
0	196
0	214
0	120
0	128
1	164
0	40
5	118
0	14
0	64
1	15
0	79
0	111
0	28
0	59
0	57
0	52
3	16
1	5
0	27
0	30
0	5
0	14
0	24
0	25
0	4
0	3
0	5
0	0
0	3
1	6367
0	6367
33	5139
21	4394
0	3604
0	1607
0	1494
0	1059
0	977
10	706
1	566
0	813
1	793
0	784
0	709
0	670
0	666
0	659
0	435
1	378
1	374
0	321
0	250
3	115
29	79
1	60
0	1
9	0
0	6367
119	2681
7	2681
0	0
1	98
0	107
0	109
3	110
0	102
0	109
0	8
0	37
2	34
0	28
0	25
2	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
1	16
0	6
0	6
0	3
6	8
0	0
0	81
168	703
0	703
0	71
1	8
0	53
2	0
32	1597
1	223
4	953
1	1127
11	575
1	314
1	204
3	1026
5	463
0	35
0	342
2	304
1	352
0	261
5	124
0	556
0	0
0	4
6	77
0	11
0	3
5	98
0	1
0	1
0	32658
0	282
0	22727
0	0
0	0
0	0
0	0
0	1
6	8
2341	11
3	9
0	54
37	68
23	1223
34	1312
0	1127
7	250
11	393
4	280
0	76
5	94
0	18
3	3
1	1156
2	979
0	461
6	995
16	545
85	653
1	0
66	409
190	314
18	205
0	0
7	10
0	1
0	1
7	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	192
0	11
0	6
1	16
0	60
0	3
5	61
0	55
0	1
0	10
0	6
0	7
0	11
0	4
0	2
2	3
0	194
0	0
0	0
0	0
0	0
3552	267
2	153
0	114
2	18
93	247
0	238
0	233
2	119
0	34
0	9
0	23
0	4
4	2
0	0
61	16
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1	8
0	3
0	9
0	3
1	1
0	0
0	0
1	0
0	0
1	1
0	3
0	0
1	1
0	2
0	5
2	7
0	8
1	1293
9	1426
0	103
6	1275
0	157
0	498
0	208
6	26
38	1626
0	131
24	377
3	6
0	36
2	1588
0	803
0	799
0	603
0	407
0	631
0	169
0	76
0	63
0	18
0	5
0	26
0	43
0	59
0	21
0	41
0	12
0	24
0	324
0	177
0	175
0	162
0	55
0	68
0	4
0	14
0	7
0	16
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	6
0	0
1	1
0	1
0	0
0	1
834	633
0	633
30	813
0	604
0	76
0	54
0	330
0	242
0	37
0	217
0	0
0	33
0	191
0	48
0	198
0	296
0	14
0	781
0	527
89	192
3	26
0	12
0	545
0	3
3	17
0	9
1	9
0	7
0	8
19	362
924	624
96	622
4	217
1	187
5	77
0	49
0	232
0	70
0	86
10	949
7	476
0	249
0	162
1	155
0	632
0	240
0	1
9	132
1	184
0	68
3	109
0	555
6	0
1	0
0	0
20	11
0	21
0	159
0	170
0	16
0	44
0	47
0	160
0	24
0	52
0	49
0	27
0	7
2	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
52	1379
20	966
1	508
0	320
19	1021
0	486
0	17
0	420
0	53
2	221
1	195
1	158
0	17
1	135
0	93
0	78
0	93
2	22
54	432
9	464
5	72
3	318
1	412
0	363
0	126
0	98
0	86
0	98
0	115
2	87
1	220
1	50
1	45
5	24
0	24
0	0
0	1
0	24
7	15
0	23
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	31
7	99
42	559
37	469
1	0
0	359
0	876
0	1028
246	14094
0	16367
0	2690
0	1454
0	2032
0	16893
0	1762
0	1997
0	1767
0	12714
0	6
52	2499
2	8929
15	2799
1	3
0	0
0	3
2	249
2	236
43	2985
0	3020
1	23
0	750
0	1839
4	1627
2	1652
0	1806
0	3
0	5
1	87
1	235
0	23
0	3
0	178
1	20
0	2867
13	513
4	7
0	513
0	123
1	125
2	41
0	1
1	0
6	46
5	13
0	15
0	9
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	643
0	1
0	1
0	0
0	1
0	1
1129	412
4	404
0	177
1	3
0	4
0	1
0	4
0	6
0	13
0	10
0	9
0	3
0	5
0	1
0	10
0	0
23	459
823	1273
4	399
8	393
5	588
0	126
0	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	49931
0	45040
0	45043
0	45105
39	10307
2	3959
2	1414
0	7720
1	1115
1	9255
3	7740
118	9488
90	7930
973	751
3	632
277	673
0	46
3	127
5	36
0	105
0	0
1	17
0	13
0	0
1	47
2	16
0	0
9	34
0	0
0	18
1	1271
11	995
0	2857
1	3028
231	3070
1	56
1	201
0	2920
0	2756
7	64
0	48
1	60
0	20
0	30
0	8
0	35
0	16
0	36
0	30
0	20
0	20
0	7
0	1
0	1
0	0
0	0
0	20
24	56
0	0
0	0
0	0
1	1
1	1
0	0
0	0
0	4408
0	3279
0	861
2	1
0	0
0	38
0	12
0	10
0	0
0	2
0	38
0	12
0	51
0	30
0	1
0	38
1	38
0	39
0	8
0	41
0	41
4	0
0	1
0	1
0	0
5	8
0	127
217	426
0	227
0	274
3	164
0	25
7	128
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	21
0	51
0	49
0	68
4	314
0	11
0	29
1	21
0	8
3	18
0	1
0	0
1	4
0	11
5	4
2	8
1	0
0	0
0	66
0	51
0	0
0	0
5	0
43	74
0	1708
3	8
6	47
6	1741
0	641
0	0
0	363
1574	264
4	174
0	57
0	10
0	21
0	1
5	2
936	432
3	51
62	337
0	314
0	314
0	320
0	314
0	264
0	225
0	109
0	2
11	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
4	0
3	1
0	0
0	8
4	2
2	2
0	17
2	343
0	389
5	299
0	403
1	325
0	265
4	205
0	0
0	244
6	196
1	295
52	10450
4	1166
209	10638
0	885
1	716
0	0
0	3
0	3
2	4
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
1	1
0	1
2	3
22	64
1	15
2	13
0	13
0	48
0	5
4	355
1	0
0	355
0	0
0	5
0	4
0	0
0	5
0	5
0	1
0	0
0	1
0	1
0	1
0	4
0	2
728	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	5
0	0
0	11
0	23
0	16
0	0
1	8
0	3
0	2
0	0
0	4
1	2
0	11
0	1
0	23
0	23
0	46
0	26
0	30
0	0
4	41
0	3
1	1
0	0
0	10
0	4
0	46
105	1483
0	813
1	232
21	1480
6	610
4	397
0	57
52	526
5	69
1	335
0	312
4	459
0	310
6	535
0	88
0	494
0	10
0	248
12	3
0	429
0	428
0	88
0	39
0	89
0	89
0	89
0	92
0	16
0	38
0	1
0	1
0	4
0	11
0	21
293	559
1	492
20	543
53	418
9	429
0	0
0	0
0	0
0	0
1078	705
0	2
1	682
0	160
0	185
0	93
0	0
5	963
1	724
0	868
1	603
1	190
0	115
0	45
0	70
0	98
4	5
9	35
1	64
0	1203
1269	61
3	61
1	122
0	85
0	116
0	85
0	93
1	67
0	19
0	7
5	24
0	7
0	17
3	7
3	5
0	5
0	27
0	23
1	26
1	23
0	5
1	87
0	1376
0	1059
4309	0
0	0
1257	2168
0	1766
9	267
0	829
1	586
4	111
2	268
0	386
8	1201
3	481
1	247
0	577
3	512
0	816
0	8
2	521
7	1125
0	9
0	199
4	518
0	490
6	86
3	209
0	273
2	287
6	29
0	0
0	0
32	109
11	117
0	72
0	19
0	14
0	0
0	0
0	0
0	0
0	68
18	2135
0	1857
0	1598
0	1480
1	657
0	65
1	431
0	128
0	687
1	122
2	10
2	500
0	326
1	419
4	259
0	122
0	17
0	501
3	112
2	18
0	275
2	114
0	13
27	1508
2	58
0	53
0	16
0	5
1	5
0	4
0	4
41	51
0	279
6	446
879	3509
1	117
0	486
2	2582
1	885
1	2
0	2
0	1
512	154
3	38
0	94
9	154
5	37
1	54
2	52
2	64
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
961	1169
1	1108
3	502
0	123
0	63
0	61
0	69
750	595
1	89
0	2
0	88
0	370
0	161
1	413
0	35
0	255
0	44
0	68
3	16
0	132
1	307
0	0
0	0
0	0
0	0
0	0
0	0
19	52
1	432
83	321
25	536
12	101
11	227
8	164
2	72
2	78
10	551
87	585
2	553
0	326
1	84
0	194
0	146
0	115
0	19
0	59
159	1435
38	377
1	370
46	116
7	1414
6	1465
0	1309
5	325
0	690
0	436
1	153
0	1319
10	20
0	20
0	20
18	31
1	3
0	21
0	0
0	3
0	1
0	0
0	0
3	10
0	15
0	8
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	1
0	10
0	0
0	0
0	0
0	0
1	248
0	77
0	38
0	27
0	215
537	8
834	8862
8	8524
8	1070
1	755
0	0
0	0
3	0
13	8
0	0
0	0
0	0
0	0
0	0
3	7
0	0
2826	22991
12	6472
5	6519
16	3573
9	17134
34	18056
4	3649
27	4498
0	2
0	0
0	0
2774	3298
0	2484
2	2694
9	785
8	931
3	830
0	545
5	610
0	1223
0	69
0	23
0	3
0	82
0	763
0	115
0	76
16	6442
1	271
0	5644
0	312
0	112
1	291
1	5078
3	419
0	354
7	226
0	4321
2	62
0	172
2	6
29	2073
22	1296
0	506
7	14
0	1
1	0
0	0
18	62
0	62
0	13
1	236
0	236
0	61
1	154
1	159
24	151
0	64
2	23
2	9
1	3
0	21
0	84
0	8
0	91
0	90
0	85
0	16
0	15
0	22
0	0
0	3
0	3
0	91
0	50
0	51
0	50
1	10
0	1
0	4
0	6
0	1
0	8
0	9
0	5
0	6
0	49
0	49
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	0
0	95
0	215
0	231
1	40
0	33
0	56
1	78
1	74
1	21
0	53
0	1
0	4
1	15
0	16
0	19
0	13
0	12
0	27
3	18
0	1
1	13
0	34
0	12
0	15
0	45
0	3
0	4
5	22
0	44
0	22
0	56
0	48
0	15
0	1
0	4
0	2
0	0
5	5
0	2
0	0
0	1
0	0
0	3
0	0
0	2
0	0
0	1
0	0
125	196
0	18
4	177
1	27
0	0
1	1
2	1660
0	248
32	195
0	1596
51	182
0	325
0	325
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	1081
1	718
3	93
2	631
1	426
3	195
0	133
0	84
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2536	4243
8	74
2	181
0	124
3	16
1	59
3	395
2	418
5	679
3	463
1	476
0	1126
1	564
0	1402
0	8
0	2
0	0
0	1
0	1
1	0
0	1
0	1
0	2
1	2
0	0
0	0
0	0
0	0
0	1720
0	1128
0	1718
0	19
0	197
0	681
0	859
0	765
0	220
0	113
0	12
0	2
0	91
0	70
0	76
0	73
0	36
0	13
0	3
0	7
0	108
0	115
0	85
0	34
0	82
0	82
0	83
0	12
0	28
0	74
0	38
0	40
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	2
0	0
0	1
0	23
0	23
0	4
0	4
0	10
0	3
0	1
0	10
1	22
0	20
0	16
1	11
2426	1691
0	295
0	554
0	443
0	260
0	95
1	155
1	299
0	318
0	82
4	51
0	13
0	104
0	98
1	70
4	75
0	9
0	24
0	49
0	84
0	5
0	46
0	25
0	11
0	56
204	20
60	261
4	102
0	126
3	158
11	14
0	1778
0	464
0	148
0	98
0	0
0	49
0	31
0	30
0	44
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	36
0	1167
0	1201
0	37
0	643
0	0
25	25
0	3
0	0
0	26
13	31
1	339
57	598
0	3
0	569
0	339
1	123
2	45
0	47
0	1665
0	1655
0	1635
0	1259
0	367
0	133
0	34
0	84
0	127
0	0
12	3846
0	240
9	326
4	1299
8	63
0	3846
70	1447
10	1447
0	566
0	692
0	165
0	30
0	84
0	190
0	545
0	29
0	258
0	516
0	121
0	33
161	2139
28	2128
0	637
3	766
0	67
1	9
1	27
0	128
0	0
1	8
0	9
0	3
2	19
0	3
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
1	2
1	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	452
0	442
0	441
0	454
0	457
0	245
0	234
0	220
0	156
0	129
0	27
48	195
1	54
3	30
166	227
2	1
2	1
0	0
0	0
0	110
1	18
3	123
7	28
1	83
0	3
0	23
2	118
1	37
0	41
0	18
0	9
0	16
0	31
53	736
0	635
82	563
4	521
0	288
15	61
0	102
0	60
0	102
0	3
1	12
12	102
2	102
0	0
0	0
14	141
1106	305
0	254
8	41
0	77
80	8
30	2341
0	1489
1	16
4	35
1	0
0	0
3	2462
0	492
12	51
3	146
15	381
2	36
0	1660
0	2532
1	1180
13	3
1	32
4	0
1	43
0	183
0	62
2	747
0	43
0	298
2	1
0	210
5	59
0	29
0	42
1	2354
8	575
0	746
9	3250
1	649
19	240
0	1647
116	4642
2	429
4	2766
0	234
35	2923
0	7
0	7
0	7
312	895
0	895
2	78
0	130
0	10
0	6
0	7
0	4
0	4
0	4
0	2
0	2
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	2
0	1
0	0
0	7
0	7
0	7
0	10
0	7
0	3
0	7
0	4
1	14
0	0
2	62
1	767
2	314
0	360
0	330
5	74
4	3
0	92
1	43
0	44
1	0
0	36
0	12
4	13
0	706
1	50
0	97
1	1408
186	1883
1	59
0	182
0	40
0	124
3	81
7	946
3	44
0	52
0	161
1	171
2	19
0	2
0	423
0	38
0	236
0	226
0	64
0	0
0	0
991	406
0	122
3	90
0	292
0	216
0	236
7	54
2	16
3	20
1	0
0	0
1	4
1	1
97	16787
17	12099
2	12300
7	11329
2	10696
0	8500
2	8195
2	6059
2	5021
2	2374
0	4203
0	16755
32	33
11	33
1	355
14	356
0	360
0	348
0	172
1	62
0	178
1	92
0	26
3	157
0	71
2	128
0	95
0	0
0	50
0	5
23	731
0	653
2	447
95	675
3	200
6	191
6	141
0	28
0	68
3	10
82	125
10	56
0	82
0	0
0	0
0	0
24	640
0	66
59	552
0	608
0	40
181	362
514	101
0	92
1	29
3	15
0	597
1	66
13	520
2	2171
1	20
2	2172
0	1889
0	267
6	2171
9	149
1	841
0	107
0	179
0	463
2	105
0	2106
732	2203
4	1956
2	559
2	337
4	318
12	288
1	188
0	123
0	66
0	112
1	151
1	68
16	513
0	668
0	232
1	368
3	111
3	409
3	409
0	389
3	1143
21	1375
0	209
3	27
4	110
0	17
2	1104
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1343
6	1341
99	1264
0	577
0	426
2	456
299	1
0	1348
2665	270
0	200
0	0
197	7434
4	1863
0	3543
0	2750
0	1312
3	779
0	2420
2	1632
0	13
0	1327
2	1615
5	420
0	7168
0	7120
0	0
0	0
0	0
1	330
2	136
0	195
1	62
3	370
5	8
412	97
0	65
1	64
0	19
0	40
0	187
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
2	244
0	242
0	226
1	175
6	243
0	237
0	143
0	156
0	123
0	143
4	95
2	36
0	6
0	1
0	243
36	3733
1	138
34	12
24	61
1	173
0	22
